combination,trial,ari_bio,ari_mc,clustering_score
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,31,0.08634794071344938,0.08240754566778541,0.003940395045663972
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,32,0.07606272533129799,0.09597321838701378,-0.019910493055715794
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,33,0.07308914710347794,0.07588992550926771,-0.0028007784057897667
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,34,0.07554655005569084,0.07685229163671714,-0.0013057415810262957
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,35,0.08495449318313802,0.06953279025863288,0.015421702924505148
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,36,0.09114883716264056,0.09649924717237322,-0.005350410009732659
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,37,0.10598289370277134,0.10087590220430126,0.005106991498470076
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,38,0.07708848310845483,0.08916076569355158,-0.012072282585096752
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,39,0.07300731019852566,0.0867948480848746,-0.013787537886348941
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,40,0.08543469957840523,0.0829236592864664,0.0025110402919388264
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,41,0.08099661663504938,0.08380125345881054,-0.0028046368237611558
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,42,0.07762573719754746,0.08473780284375296,-0.007112065646205493
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,43,0.07823349685257765,0.07833007535801313,-9.657850543548507e-05
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,44,0.07783009633578689,0.07880360939548238,-0.0009735130596954938
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,45,0.08428226484860593,0.07901293635801047,0.005269328490595457
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,46,0.07916987485420579,0.08431556925244292,-0.00514569439823713
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,47,0.0723284217997081,0.08615846773221679,-0.013830045932508694
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,48,0.08829675917189718,0.09990542451663344,-0.011608665344736258
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,49,0.07738620595170989,0.08390333242139564,-0.006517126469685747
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,0,0.08304249711304763,0.06695240573448538,0.016090091378562252
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,1,0.08383889738674759,0.06739726834253562,0.016441629044211967
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,2,0.08763873967300743,0.07044770097861308,0.017191038694394353
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,3,0.08161231409337096,0.056787579754539776,0.02482473433883118
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,4,0.08444455219867568,0.05157685450674849,0.03286769769192719
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,5,0.08457737623800386,0.0711412983628837,0.013436077875120161
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,6,0.08558919897981451,0.0716432376544172,0.013945961325397313
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,7,0.0876640424464134,0.07201826895435377,0.01564577349205963
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,8,0.07836122511473348,0.06416790299154755,0.014193322123185928
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,9,0.07777233488635206,0.05887756768725163,0.01889476719910043
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,10,0.07866915687006769,0.0512252100980929,0.027443946771974786
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,11,0.07119942360425909,0.061526027257409625,0.00967339634684946
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,12,0.08041385233255431,0.06279391434125364,0.01761993799130067
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,13,0.08957929475599985,0.06825470977650802,0.02132458497949183
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,14,0.08130386796821115,0.06658522862436192,0.014718639343849232
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,15,0.07308542245487117,0.07176035092482255,0.0013250715300486132
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,16,0.07762890976087874,0.05087643949824717,0.026752470262631577
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,17,0.0832945864577969,0.061827034605334986,0.021467551852461915
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,18,0.08407955698603138,0.06909435974762425,0.014985197238407133
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,19,0.08448713289407733,0.07222162626895473,0.012265506625122602
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,20,0.07290951948198944,0.06879136657725031,0.004118152904739131
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,21,0.08126358808363754,0.05651624521480909,0.024747342868828452
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,22,0.08084570227588027,0.05784443849587368,0.023001263780006588
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,23,0.08509516768365626,0.06166122949716251,0.023433938186493745
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,24,0.07902260767076012,0.07400047834124107,0.005022129329519051
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,25,0.07220188950968237,0.0580433437006764,0.014158545809005968
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,26,0.07465401867107266,0.06146122562205443,0.013192793049018228
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,27,0.07544660798761964,0.07195815002691708,0.0034884579607025595
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,28,0.09451392196042256,0.06863091543985689,0.025883006520565674
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,29,0.07285642307020532,0.06480169543880207,0.008054727631403247
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,30,0.0805455556347294,0.06290248248130988,0.017643073153419522
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,31,0.07697478964299231,0.06208613353013932,0.014888656112852991
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,32,0.08314182077091588,0.06914947106473074,0.01399234970618514
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,33,0.07987728856563343,0.063192246325439,0.01668504224019443
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,34,0.073469787951234,0.06546527403603761,0.008004513915196396
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,35,0.0735666730937893,0.05076236250515047,0.022804310588638826
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,36,0.07298541611330994,0.059371596451793976,0.013613819661515966
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,37,0.07770486434432261,0.05296512371071014,0.02473974063361247
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,38,0.08153014301065506,0.06934962907451836,0.0121805139361367
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,39,0.08671691264417788,0.06111963616376504,0.025597276480412844
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,40,0.08271086128499291,0.08052045613328933,0.0021904051517035866
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,41,0.08053598041470712,0.06930576166183139,0.011230218752875734
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,42,0.0785023511559449,0.054083195614508264,0.02441915554143663
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,43,0.0743172146608588,0.07118804815121446,0.0031291665096443433
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,44,0.0998945331484388,0.05925062783213864,0.040643905316300154
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,45,0.07029957679474594,0.060684150916234456,0.009615425878511483
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,46,0.07506001613287817,0.05028538987761615,0.02477462625526202
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,47,0.07943436588659243,0.07086970686111146,0.008564659025480967
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,48,0.07440914509550295,0.06151385068510193,0.01289529441040102
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-Roswell Park,49,0.0865853127425233,0.05650676614034005,0.030078546602183252
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,0,0.0748653604484749,0.0582421039332219,0.016623256515253003
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,1,0.07850303816432985,0.07446602740226543,0.004037010762064419
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,2,0.08564425851438563,0.08361610412332425,0.002028154391061382
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,3,0.08225794648809762,0.07367398590979196,0.008583960578305655
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,4,0.07899394486828466,0.07222181311608822,0.006772131752196445
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,5,0.07651017544137814,0.07631701673898415,0.00019315870239398902
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,6,0.08782315416586722,0.07727288908747351,0.010550265078393711
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,7,0.07922814950916869,0.065745675466336,0.01348247404283269
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,8,0.07863977970682651,0.06583720790307311,0.012802571803753396
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,9,0.08307810900348428,0.08193848052985674,0.0011396284736275436
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,10,0.07672865917713816,0.07023466511068754,0.006493994066450612
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,11,0.0743029604638336,0.06458318018058097,0.009719780283252627
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,12,0.08553609347112483,0.08615419896993191,-0.0006181054988070867
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,13,0.08610451029821713,0.07233235517604515,0.013772155122171975
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,14,0.08752896188854606,0.07297259988114992,0.014556362007396142
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,15,0.07688712857905478,0.07267240703363875,0.0042147215454160225
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,16,0.07964219774034308,0.06309627455347394,0.016545923186869135
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,17,0.08167045641654394,0.06442140330187619,0.017249053114667748
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,18,0.08594859106024762,0.07680450355262256,0.009144087507625062
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,19,0.07647684528137252,0.07169808643721604,0.004778758844156489
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,20,0.07747844415924805,0.0728928592665853,0.004585584892662753
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,21,0.08023471968385731,0.07280197640747862,0.007432743276378689
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,22,0.08409091287377558,0.06696165752421053,0.017129255349565053
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,23,0.07780073230986437,0.060953399689808306,0.01684733262005606
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,24,0.0706172905866213,0.06389535657291961,0.006721934013701691
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,25,0.07805814742801623,0.07581364048016478,0.0022445069478514434
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,26,0.07854879093986146,0.0726072219008671,0.005941569038994357
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,27,0.07955968061977478,0.07210375089424874,0.007455929725526042
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,28,0.07290580563345553,0.06544986395813225,0.007455941675323277
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,29,0.07469080716001375,0.0601420358898859,0.014548771270127853
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,30,0.0893197631340632,0.07424577434471714,0.015073988789346057
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,31,0.07059862254687266,0.06513221463472664,0.005466407912146018
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,32,0.07154287859936527,0.07040323842779946,0.0011396401715658144
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,33,0.06627838494170771,0.05947532010190733,0.00680306483980038
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,34,0.07762948066584029,0.07140976360273704,0.0062197170631032445
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,35,0.07594404091819942,0.07423651408799503,0.0017075268302043922
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,36,0.0792645173396048,0.07360884177678903,0.005655675562815765
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,37,0.08613744203602651,0.06475877795741344,0.021378664078613066
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,38,0.07380476672340257,0.07314030132142729,0.0006644654019752755
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,39,0.07506829872446272,0.06840816618443288,0.0066601325400298395
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,40,0.08139200732566765,0.06877489065742659,0.012617116668241057
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,41,0.07710977512074144,0.07681231097939158,0.00029746414134985966
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,42,0.07785695762449867,0.07162564798186413,0.006231309642634533
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,43,0.07935111113165744,0.06638242981234332,0.012968681319314113
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,44,0.09348172257580387,0.08306283813644601,0.010418884439357859
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,45,0.08272169417033685,0.07222933023037104,0.010492363939965818
Breast_invasive_carcinoma-Lung_squamous_cell_carcinoma-Asterand-University of Pittsburgh,46,0.09669205122463058,0.0702334742314454,0.026458576993185184
