combination,trial,ari_bio,ari_mc,clustering_score
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,9,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,10,0.7175815598076586,0.010963130137026728,0.7066184296706318
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,11,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,12,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,13,0.5058041951953808,0.26119192141574,0.2446122737796408
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,14,0.6593224246436035,0.06361696887713698,0.5957054557664665
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,15,0.6593224246436035,0.06361696887713698,0.5957054557664665
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,16,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,17,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,18,0.7175815598076586,0.010963130137026728,0.7066184296706318
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,19,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,20,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,21,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,22,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,23,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,24,0.7175815598076586,0.010963130137026728,0.7066184296706318
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,25,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,26,0.7175815598076586,0.010963130137026728,0.7066184296706318
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,27,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,28,0.6905190130113726,0.0036806864236478445,0.6868383265877248
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,29,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,30,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,31,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,32,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,33,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,34,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,35,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,36,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,37,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,38,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,39,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,40,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,41,0.7051438136823054,0.0032848100714301786,0.7018590036108752
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,42,0.6593224246436035,0.06361696887713698,0.5957054557664665
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,43,0.6593224246436035,0.06361696887713698,0.5957054557664665
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,44,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,45,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,46,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,47,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,48,0.7159135988739913,0.010964125266982665,0.7049494736070087
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,49,0.7192515221550113,0.010964137148184045,0.7082873850068273
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,0,0.7075224479630874,0.006484064819220697,0.7010383831438667
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,1,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,2,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,3,0.7091534434645946,0.0063440568173883174,0.7028093866472063
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,4,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,5,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,6,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,7,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,8,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,9,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,10,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,11,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,12,0.7075224479630874,0.006484064819220697,0.7010383831438667
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,13,0.7010184784176378,0.007064118929173577,0.6939543594884642
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,14,0.7091534434645946,0.0063440568173883174,0.7028093866472063
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,15,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,16,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,17,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,18,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,19,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,20,0.7075224479630874,0.006484064819220697,0.7010383831438667
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,21,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,22,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,23,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,24,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,25,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,26,0.7091534434645946,0.0063440568173883174,0.7028093866472063
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,27,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,28,0.7091534434645946,0.0063440568173883174,0.7028093866472063
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,29,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,30,0.7091534434645946,0.0063440568173883174,0.7028093866472063
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,31,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,32,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,33,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,34,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,35,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,36,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,37,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,38,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,39,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,40,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,41,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,42,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,43,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,44,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,45,0.7091534434645946,0.0063440568173883174,0.7028093866472063
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,46,0.7075224479630874,0.006484064819220697,0.7010383831438667
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,47,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,48,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,49,0.7107864402014674,0.006206051025763274,0.7045803891757041
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,0,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,1,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,2,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,3,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,4,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,5,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,6,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,7,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,8,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,9,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,10,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,11,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,12,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,13,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,14,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,15,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,16,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,17,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,18,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,19,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,20,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,21,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,22,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,23,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,24,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,25,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,26,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,27,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,28,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,29,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,30,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,31,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,32,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,33,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,34,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,35,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,36,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,37,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,38,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,39,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,40,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,41,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,42,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,43,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,44,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,45,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,46,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,47,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,48,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,49,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,0,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,1,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,2,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,3,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,4,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,5,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,6,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,7,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,8,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,9,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,10,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,11,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,12,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,13,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,14,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,15,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,16,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,17,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,18,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,19,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,20,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,21,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,22,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,23,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,24,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,25,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,26,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,27,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,28,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,29,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,30,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,31,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,32,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,33,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,34,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,35,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,36,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,37,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,38,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,39,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,40,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,41,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,42,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,43,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,44,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,45,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,46,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,47,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,48,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET1_UKK-VALSET4_CHA_FULL,49,0.9979999995005004,-0.0004994994992494997,0.99849949899975
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,0,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,1,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,2,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,3,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,4,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,5,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,6,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,7,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,8,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,9,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,10,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,11,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,12,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,13,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,14,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,15,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,16,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,17,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,18,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,19,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,20,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,21,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,22,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,23,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,24,1.0,-0.0005005005005005005,1.0005005005005005
ADVENT-SH_MAG-VALSET2_WNS-VALSET4_CHA_FULL,25,1.0,-0.0005005005005005005,1.0005005005005005
